#
# This file contains data used in  the ATLAS Higgs discovery paper https://arxiv.org/pdf/1207.7214.pdf
# These data are the diphoton candidates from the 2012 8 TeV data taking period
# For each event, the following information is provided
#vtx_z:  The z-positon of the pp interaction in mm (center of detector is 0,0,0)
#invariant_mass:  The diphoton invariant mass in GeV
#ph_pt_leading:  Transverse momentum (in GeV)  of the highest pT photon in the event
#ph_pt_subleading: Transverse momentum (in GeV)  of the next to highest pT photon in the event
#ph_eta_corrected_leading: Pseudorapidity of the highest pT photon in the event
#ph_eta_corrected_subleading: Pseudorapidity of the next to highest pT photon in the event
#ph_phi_leading: Phi of the highest pT photon in the event
#ph_phi_subleading: Phi of the next to highest pT photon in the event
#categ_Model10Categories: Category of the event where the category is defined in Section 5.3 of the discovery paper. Categories are labeled 1 through 10
#
20.3878,110.45,59.6651,47.1315,-1.36195,-1.83821,-0.585022,2.53635,9
55.8139,123.756,57.7364,58.1416,-0.334669,0.364317,-1.09893,2.05434,1
71.5741,125.234,64.6809,58.7207,-1.65863,-1.95464,2.56425,-0.612946,9
19.4723,116.073,54.9903,50.8969,2.29508,1.36273,0.41886,-2.69377,9
43.0554,144.578,46.995,42.1476,0.5712,-1.62259,-2.83496,1.00207,3
-35.6715,109.247,44.6961,34.6842,1.83897,0.157672,3.02148,-0.555226,7
25.4628,125.26,45.5169,32.4537,0.49215,-1.70586,1.30836,-1.14231,9
42.6603,101,47.5006,30.6564,0.171769,1.70444,-1.5321,2.13201,9
-40.5355,116.076,72.2588,38.7155,-1.6616,-0.626554,0.714843,-1.94478,3
66.9041,130.38,69.1433,53.6368,-0.525743,-1.22948,-0.123552,3.1168,7
-40.4346,143.882,80.8461,49.2461,-0.454944,0.629749,-3.11223,0.015893,5
46.6173,104.837,46.6125,41.5331,-0.909368,0.299834,0.698331,-2.54897,7
-53.7727,109.832,44.6791,31.8936,0.685599,-1.16074,0.0404798,3.12627,7
23.8534,132.686,145.691,32.6987,0.723225,-0.371702,2.96297,-1.57028,2
69.7511,101.814,52.5629,40.0609,1.79989,0.861406,3.03784,0.17577,3
16.9921,104.362,71.8508,37.1787,0.325693,0.1447,-1.91923,1.20943,1
-45.4552,114.779,57.2457,55.6751,-0.986227,-1.31793,-0.58697,2.65689,3
-67.2252,122.668,121.92,32.1501,-0.906629,-1.27183,-2.41996,0.194598,7
-41.5308,112.955,58.7361,53.6889,-1.21707,-0.907967,0.502647,-2.61073,7
2.42467,120.747,52.2203,39.2383,0.39301,-1.19706,-0.474995,2.60338,7
6.62426,108.212,63.5923,37.0184,-0.215844,0.766626,2.28405,-0.88518,3
23.1285,120.561,74.3449,50.2613,-0.313486,-0.44183,-3.03215,-0.298178,1
-49.8372,135.499,46.8025,31.1978,0.534355,-1.81967,-2.80335,0.632239,7
44.494,115.723,102.314,43.8905,1.34603,0.353868,2.7462,1.23216,9
-40.7995,104.185,51.9683,47.8112,-0.988112,-0.334154,-0.248647,2.6057,3
34.3031,102.865,59.0153,42.6983,-0.372386,-0.809955,-0.709744,2.30404,7
-23.318,123.735,55.386,52.7094,-0.0451642,1.03169,-0.963222,1.94081,7
54.423,153.571,71.2704,48.872,0.249052,1.71217,-2.17315,1.13639,3
15.9084,103.764,73.2117,43.4635,-1.82208,-1.92383,-0.149788,2.19461,3
-8.57326,117.475,67.9061,46.4263,-1.11796,-1.54029,0.143674,-2.93172,3
-20.8501,113.136,62.6415,50.4111,0.776958,0.85072,2.69089,-0.491525,7
79.3461,150.688,103.982,76.2965,-0.725612,-2.21679,1.28871,1.88162,8
-15.264,136.893,51.6385,44.1965,1.84817,0.0383932,-2.89841,0.589146,7
-56.4841,114.861,44.6877,30.5811,-0.763674,1.24478,-1.99165,1.32153,7
-32.6241,121.058,47.5671,35.3741,1.04012,-0.841003,-2.22954,1.16108,3
-0.386562,104.683,56.796,46.1553,1.65209,1.85223,-1.58519,1.34932,9
46.9015,157.893,79.7378,54.9054,1.28903,0.0372416,-2.97409,0.377499,3
-21.1496,140.872,76.4319,54.6143,1.07466,1.90271,0.202567,-2.9277,7
-14.6161,102.541,66.8725,40.4914,1.77955,1.25921,1.5,-1.43258,7
27.4914,129.698,48.6113,45.1564,-1.15647,0.562452,-2.06947,0.781012,3
12.0088,112.954,56.4474,55.6676,-0.179877,-0.107963,2.32035,-0.781763,5
36.1573,104.704,85.0024,31.8192,0.755409,0.450105,2.63872,-0.577812,7
-37.8872,145.143,80.0565,59.1436,-1.70328,-0.954912,2.67634,0.0637267,9
-47.929,121.798,67.5565,50.7925,-0.562471,-0.0188801,-2.37173,0.653732,5
2.14741,110.983,73.3641,38.8426,-0.933248,-0.390822,-0.326182,2.90784,7
42.7359,100.771,49.1998,49.2179,-0.564105,-0.134098,-2.84015,0.280457,1
-1.62477,111.141,49.5791,38.5589,-1.07081,0.374617,-1.03243,2.23316,7
27.7593,119.679,109.544,32.548,-0.443374,0.0734664,-1.17251,2.48483,5
-46.9056,129.948,50.4185,35.1131,-0.0335905,1.97851,-2.96182,0.066216,3
-0.664981,109.786,54.0773,47.8545,-1.18167,-0.378103,0.556904,-2.64309,7
27.1095,105.517,43.647,42.4789,-1.13231,0.212864,-1.80425,1.65264,7
-49.2899,120.85,53.4683,51.6778,1.67388,0.700327,1.36985,-1.80467,9
-7.2985,149.171,57.4997,50.376,1.94134,0.291667,2.78234,-0.484139,3
-37.6882,125.678,42.3098,33.5037,-1.63236,0.549798,1.71049,-1.48005,3
73.3027,123.622,61.717,58.695,-1.27529,-1.67893,1.38723,-1.76513,3
77.9326,127.067,78.8601,49.8649,0.700297,1.09753,-2.07365,1.19312,3
121.451,101.835,54.235,50.4365,0.37594,1.10208,-2.03195,2.0004,7
6.06413,104.328,51.9976,50.9731,-0.62363,-0.310339,-0.334077,2.83954,1
-25.7156,104.558,51.1326,38.0766,0.783706,-0.470041,-2.82094,0.00892908,7
71.9686,110.365,50.3003,43.7599,-0.920242,-1.87414,-2.36242,0.758331,7
-54.7285,120.328,56.6284,38.8038,0.0308415,-1.59213,2.56301,-0.035016,9
-23.0293,104.886,46.0186,42.3342,0.42852,1.59998,-2.60135,0.592616,3
-7.5456,100.525,50.7384,40.0804,1.69298,0.798991,-2.61714,0.51796,9
-2.31597,142.865,76.9134,61.7399,1.83775,1.25496,-2.05713,0.851517,3
14.5084,143.679,57.4113,52.3199,0.522684,-1.02364,-0.612157,2.51837,3
1.17731,119.379,62.7734,49.6753,1.26471,2.04695,0.149806,-2.96499,7
31.8581,115.106,44.7045,42.3738,1.69037,0.0518805,0.723437,-1.74,9
8.41562,122.61,69.0101,29.4507,-0.0271622,1.63451,0.174084,-2.44025,9
-37.7576,121.524,60.6264,54.3265,-2.08992,-0.239172,1.02638,1.17229,8
91.9662,147.702,72.6895,61.8369,0.847616,1.84483,-2.31085,1.22167,3
68.4695,126.824,41.797,29.4286,1.2391,-1.18266,-0.854438,1.44533,7
23.8767,155.749,69.5936,58.8418,-0.0303708,1.26,-2.60986,0.820884,7
-44.2874,110.752,47.9813,36.8573,2.32701,0.832098,2.4724,-1.03523,3
4.14167,115.981,54.9079,44.9117,-0.154915,1.04175,-0.409487,2.32144,3
32.0664,101.42,79.0878,34.0714,-1.01625,-0.800561,1.36972,-2.27039,3
7.8449,156.908,57.241,42.0491,-2.11354,0.010212,1.23762,-2.47003,7
-59.3874,158.006,48.3349,40.6946,-0.215471,2.18529,-0.868223,2.88348,3
116.171,149.801,48.5334,44.3771,-1.20115,1.01415,0.761749,-3.05123,7
20.5203,132.082,60.1708,57.6104,-2.14019,-1.20204,1.73635,-1.45554,3
8.64208,106.701,42.2873,35.3053,0.130851,-1.54693,1.74605,-0.994759,9
-81.6684,122,55.2368,53.5448,0.435719,-0.53493,-1.10652,1.95184,1
18.3198,150,81.5553,55.5454,-0.835096,-1.81792,2.53605,-0.649983,7
-17.0522,124.547,83.7364,54.5019,-1.92651,-1.30677,2.26435,-2.01955,9
57.3083,144.896,55.6063,37.8174,1.84031,-0.197255,1.67957,-1.08142,7
0.880798,149.586,93.2921,63.4902,-1.97441,-2.22685,1.56997,-1.10408,7
66.2277,122.592,41.0521,42.9511,0.0845609,1.98563,-0.744667,2.2153,3
56.9241,102.991,52.2034,36.6139,-0.42124,-1.66218,-1.04149,2.09922,9
-17.0585,113.51,41.455,38.2114,-1.82938,-0.0737522,0.863225,-2.64048,7
81.7062,114.444,49.7619,46.8552,-0.337846,0.845416,2.52805,-0.514313,3
-5.17891,101.978,65.3105,46.4892,-0.201857,0.494397,-0.387503,1.67075,1
-31.0038,110.832,49.1279,46.6293,0.937981,2.04083,1.626,-1.1507,3
-52.9016,119.552,77.2743,41.2765,1.5602,0.957135,1.09825,-1.71322,9
-43.56,116.871,62.5436,53.0281,0.556613,0.861088,1.8319,-1.24978,3
-10.8523,122.113,63.2439,55.1647,1.77094,1.25338,-2.57741,0.468882,7
6.23116,105.994,53.0997,49.4491,1.13004,0.673949,2.59519,-0.547122,7
41.1401,136.848,42.2907,38.4316,-0.443052,1.78216,-2.52987,0.977811,7
3.85966,120.663,38.3378,36.6995,1.56102,-0.498552,-1.65497,1.54914,9
13.3512,140.568,45.9031,42.4856,-0.155048,1.89366,1.55224,-1.63849,7
53.3804,136.645,92.7395,52.41,-0.439835,-0.613434,-3.02943,0.540681,5
-19.868,106.932,47.0209,45.8756,-0.993648,-2.11386,-1.04491,1.91477,7
-9.15477,107.212,53.3469,35.6004,0.100329,-1.26083,-2.26356,0.760656,7
-8.56725,149.255,49.8794,37.23,-0.52438,1.87785,0.149129,2.15279,7
86.5132,120.132,41.5958,33.8709,1.32565,-0.804107,0.491578,-2.27505,10
26.0182,118.116,51.3487,45.3741,0.405822,-0.924875,-1.06172,2.25846,7
150.611,114.914,44.7313,35.6006,-0.0921183,1.64426,-1.06844,2.16517,9
50.8522,104.799,52.289,38.486,-1.11791,0.117733,1.70063,-0.855077,7
-8.83055,126.57,47.4752,29.1103,-0.459702,1.74141,2.96557,-0.247256,3
-21.6487,121.025,62.1029,59.3301,0.317821,0.0929173,2.51406,-0.294349,1
-33.8991,112.752,80.7078,32.2817,-2.18799,-0.635344,1.96987,-2.73761,8
-35.3048,118.411,73.5019,49.396,2.04231,2.14987,2.97319,0.425638,7
59.2974,148.854,71.9343,67.1263,1.58741,2.32493,0.0249777,3.04327,9
45.3193,148.421,99.4515,42.3075,1.62911,0.493957,1.47946,-2.27219,3
-28.7565,113.09,66.1847,44.352,-1.02496,-0.411317,1.70658,-1.43248,3
-25.7021,100.466,55.5473,43.5905,-0.00304312,0.356844,1.6098,-1.60423,1
45.2721,116.144,57.5624,55.9713,0.0769903,0.477021,-2.12877,0.995929,5
-46.7995,133.607,84.4851,49.991,0.596007,-0.0280327,1.83549,-1.75065,5
38.6892,142.932,87.4538,31.5905,1.60302,-0.126463,0.223098,-2.2752,9
44.2393,106.471,51.5757,32.8328,-2.2739,-0.723679,2.36622,-0.39196,3
25.8547,103.387,52.9218,49.6098,-0.844067,-0.915202,-0.727146,2.36802,7
-17.7773,101.651,60.0736,35.3286,-1.84613,-0.971935,-0.241591,-3.11704,7
23.8292,111.275,75.4656,35.0952,1.75186,0.931862,-1.36693,1.63305,3
-2.46953,123.868,44.4717,36.1448,-0.91771,1.13656,-2.97027,-0.463267,7
-3.78716,106.247,46.5012,45.9775,1.01155,-0.0389584,-1.3973,1.7915,7
62.1642,119.572,95.4267,42.4923,-0.969664,-0.647687,0.629408,2.99719,3
-9.00295,118.715,53.8292,43.0603,1.07864,-0.263908,1.38642,-1.58615,7
3.25118,115.314,53.6537,43.7442,1.32183,0.0914707,-1.45197,1.86385,3
93.944,127.927,54.9654,55.0873,-0.0958144,1.04427,-0.709938,2.56036,3
0.194173,131.724,69.4216,63.0528,2.20747,2.08555,-1.78369,1.47304,3
26.5938,132.972,123.887,33.3987,0.479048,1.5621,2.08807,0.0100182,3
-5.20318,112.109,51.2348,40.1227,0.324225,-1.04325,-1.1338,1.95419,3
65.9188,117.747,65.8417,51.1249,0.277707,0.617871,-0.438985,2.75727,1
29.3293,100.954,65.241,38.0226,1.75729,1.91579,2.70367,-0.801463,7
-42.6139,142.169,62.0841,31.9221,2.3205,-0.105766,0.154392,1.11398,4
17.3957,105.935,63.0634,41.105,1.64562,1.25343,-1.88294,1.06002,9
33.4711,103.144,67.806,41.3674,-0.104379,-0.320317,2.41414,-0.179026,1
-18.6931,135.792,68.7935,59.0996,-1.55091,-2.33735,-2.6267,0.307322,3
42.1849,114.472,79.2575,50.259,-0.120598,0.776951,0.275284,-1.53954,8
-18.9682,104.906,55.1941,50.6243,0.502547,0.309489,-2.22074,0.64491,1
64.625,156.878,75.5996,62.2242,0.0104418,1.11133,1.45476,-2.05146,3
68.6685,138.471,76.9752,66.5337,0.6195,0.477752,-2.58838,0.0892356,5
23.482,106.484,62.8911,29.9127,1.34468,0.00783466,-0.381657,2.91799,3
69.5705,133.184,51.1458,33.4672,1.53332,-0.814244,-1.42839,-0.13537,4
7.35749,108.407,95.9552,31.5068,1.63063,1.15718,-1.5862,2.20653,9
19.1058,104.708,73.6748,30.8341,0.941924,-0.0446121,2.42087,-0.212485,3
14.8014,103.047,45.7724,38.8306,0.877437,-0.486626,-1.72879,1.0291,3
72.814,136.666,47.3828,49.3193,-0.505629,1.28603,-1.83582,1.30191,3
-46.965,103.54,60.8446,40.6941,1.97612,1.55064,-2.53916,0.278251,3
-8.3646,123.694,86.9493,38.0072,0.78713,-0.078567,0.862026,-1.87994,3
-46.8603,143.666,85.7817,33.1191,-0.157539,-1.89244,0.612509,-1.66168,3
28.9401,135.785,73.8367,63.0707,0.629276,0.597948,-1.44875,1.66001,1
13.0472,118.238,61.6922,57.0348,-0.565671,-0.507617,0.41023,-2.65514,1
52.4621,101.147,67.7355,37.1212,0.486813,0.0893726,-2.38818,0.494077,5
52.8021,139.107,54.1425,44.1176,1.9877,0.0540434,0.147645,2.40449,3
-4.67222,120.984,67.0768,54.371,0.00856804,0.0439399,2.71556,-0.565352,5
26.2921,132.621,78.6964,48.5206,0.212579,-0.545655,0.491324,-2.57067,1
21.9676,122.729,40.2132,35.5983,-0.832503,1.25485,-1.23637,1.96731,7
18.2855,109.367,46.1064,35.3026,-2.22482,-0.208622,-1.1855,0.202911,8
21.0001,116.173,79.4896,41.6252,0.817223,0.478531,-0.111778,3.02865,3
-16.299,106.104,46.6218,38.3216,-1.28036,0.176454,0.909616,-1.9719,7
2.69366,132.551,63.2517,61.4524,-0.0874477,0.639271,2.23672,-0.665783,5
65.686,108.103,53.2613,53.0511,-0.889116,-1.32683,-2.36038,0.734978,3
-80.7403,125.519,63.6556,59.9767,0.821272,1.25194,-2.86577,0.443241,7
28.3168,128.577,72.0614,28.6962,0.474115,2.1419,-0.336434,2.66207,3
48.9446,133.444,80.8709,41.146,-0.0442163,-1.28755,1.8411,-0.718927,7
30.3182,124.516,51.265,39.09,-2.16715,-0.411018,-0.988422,2.72238,3
63.053,101.802,57.4557,45.9382,2.0625,1.81594,1.48309,-1.69419,7
95.1155,125.324,71.2194,58.9537,1.79417,2.06982,2.62901,-0.0977141,3
-24.1018,130.622,62.7027,59.633,-1.77508,-0.824962,-0.735165,1.78559,7
10.2577,151.967,63.4246,33.6188,-2.09951,0.134657,-0.74437,1.58719,7
-10.3034,111.797,62.8047,51.3878,1.5597,1.07177,-2.5665,0.0402744,9
47.4221,105.911,54.0753,35.0091,-1.21978,0.277702,-2.40355,-0.165632,7
44.0613,109.601,91.6606,33.0264,-0.406538,-0.253701,-0.987153,2.48129,1
71.8224,115.44,63.1824,54.4585,0.58775,0.673239,2.59732,-0.244344,1
-55.8268,133.419,74.0658,58.5436,0.320242,0.775252,3.07883,0.292117,1
-2.05991,109.328,54.4387,52.2176,0.669104,1.15287,-1.29242,1.83843,3
-49.3373,131.498,58.8674,42.6399,1.89246,0.282758,1.5738,-2.10877,7
52.488,129.365,50.497,42.813,1.8466,0.0868733,2.55892,0.0271497,7
-25.8594,131.052,77.0459,53.1292,0.67467,1.36656,-1.63765,0.990908,9
-3.06253,107.41,42.1827,36.1173,1.98907,0.302174,-2.04979,1.00538,3
15.4196,110.395,64.795,31.2423,0.992944,-0.610438,0.412748,2.3991,7
15.5032,110.51,69.9405,49.1885,1.88013,1.87581,0.146,-2.32271,7
9.64669,131.34,92.9436,37.1451,-0.0639976,0.830832,2.50829,-0.531266,7
-30.4515,137.599,109.467,39.3277,1.13649,0.478959,-2.78841,0.631954,3
23.0434,150.19,79.5923,68.7538,-1.03689,-0.552985,-2.84907,0.0314341,7
20.7145,111.167,73.8389,35.9131,-0.291975,0.660273,-0.208855,-2.78554,5
42.6179,117.321,40.8468,37.8345,2.07246,0.168944,-0.992667,2.19354,3
73.9823,128.165,74.1941,53.715,1.32746,1.52988,0.0188668,-2.84603,9
53.7198,118.443,139.152,42.1461,0.690206,-0.18502,-0.252599,1.11244,6
9.57396,126.721,79.5298,60.1097,0.546956,0.0868114,-0.561345,-2.73541,2
23.2134,158.359,52.9347,52.8768,2.14787,0.238621,0.745567,-2.75205,7
-22.2973,111.775,51.3314,42.2814,-1.3338,-0.0955323,1.5991,-1.35143,9
10.2563,125.873,52.3639,30.6556,0.205431,2.25109,-1.9611,0.951204,7
4.52918,111.52,71.2391,44.1205,0.00979713,-0.102273,1.43318,-1.9944,5
-5.47969,117.214,43.9185,32.9883,2.31697,0.348351,-1.04244,2.01579,7
89.2889,129.957,49.6006,33.8919,-0.879699,1.2241,2.4869,0.292028,7
-111.619,128.896,66.6247,57.6637,-1.93344,-1.07365,-2.58307,1.17981,7
32.9241,109.804,43.1242,42.076,-0.712239,0.792365,-2.1893,1.18689,3
-50.3169,112.327,59.4796,49.8816,-1.15718,-1.53803,-1.53137,1.21516,9
-47.3337,127.132,66.0883,56.2469,0.14526,-0.480275,-0.264867,3.01258,1
47.6648,122.94,48.5839,48.1014,-0.604315,0.853489,2.94141,-0.157693,3
12.5473,109.185,40.3294,30.6149,0.0638399,2.09607,-2.14712,1.38744,3
101.074,105.305,93.4327,30.1547,0.264896,-0.934292,0.707268,2.41116,3
-9.97837,121.99,83.9614,30.8157,-0.0578453,-1.29052,-1.91081,1.43324,7
62.1997,137.078,73.2815,55.4363,-1.24847,-0.364972,-0.307852,2.3796,7
-23.7965,118.928,67.1243,37.3917,1.06925,2.23639,-2.01428,1.2329,7
-12.6378,106.995,61.4709,53.1387,1.11889,1.23122,-2.90616,0.901637,3
26.8668,100.258,54.9838,45.5475,1.00431,0.169688,0.813015,-1.45706,7
-1.30867,144.587,96.7818,65.9457,-0.324718,-0.378513,0.769371,-1.46896,2
-48.0943,144.275,71.9955,54.3684,-1.85189,-0.654127,0.644908,-1.94239,7
19.8411,117.398,93.41,39.4102,0.409466,1.23893,0.109263,2.25032,7
26.0829,108.886,63.2844,51.5031,1.7868,2.15753,3.12381,-0.731791,7
7.42427,125.19,69.2626,53.6541,0.0530528,-0.401984,-0.750271,2.52969,1
41.3892,102.295,50.026,29.9255,-0.54082,1.01797,2.63434,-1.08155,7
70.4385,135.45,70.6227,66.0785,-0.349353,0.0134807,0.524386,-2.15247,1
-64.1885,128.488,96.4662,35.1111,-0.593692,0.329763,-1.03246,1.99275,1
27.6694,143.082,49.4578,41.3342,-2.13929,-0.0424092,1.47174,-1.04376,3
10.0534,130.996,62.7324,53.0334,-0.659713,0.399473,-2.53199,0.835117,1
-50.3653,108.532,48.9207,46.2542,0.547569,1.6677,-2.27489,0.358186,3
-55.8581,139.289,65.9298,61.9273,0.583536,-0.282704,1.41175,-1.86565,1
30.4023,146.559,96.0219,56.2834,0.530533,0.211851,2.98612,-0.498541,5
51.463,108.097,53.8374,47.7403,1.28123,2.09355,1.08973,-2.04492,7
29.9523,134.733,97.5518,46.7263,-1.23168,-0.951647,2.47792,-0.313042,7
24.8403,104.915,83.5074,32.0359,-0.406889,-0.792976,-1.9141,0.98855,3
-38.1468,115.539,42.1478,41.0122,-0.0864258,1.61969,1.06694,-2.13414,9
-9.83799,117.013,73.2675,50.9893,2.0026,1.34137,2.39035,-1.64533,3
35.0801,122.3,97.7454,71.423,1.06234,2.12147,-1.39019,-0.411329,10
38.807,159.052,41.3817,32.2982,-2.29024,0.570962,-2.35289,0.813353,3
-33.5841,127.788,52.7812,40.9407,0.422742,-1.27048,0.899981,-2.06175,7
-8.76979,103.061,53.2594,43.6098,0.485683,-0.236993,2.50081,-0.57713,1
47.2534,101.807,45.5718,31.3846,-1.32902,0.35726,-2.74718,1.00713,9
9.62083,129.281,70.4012,40.424,-1.83663,-0.452893,0.527953,-2.65472,3
28.6948,103.397,49.7266,30.4957,0.616028,-1.04595,-1.97045,0.493238,3
3.40301,129.595,72.5961,41.6155,-1.6658,-0.441251,2.35799,-0.380687,3
55.7033,131.052,78.677,50.0011,0.658354,1.22446,-2.37774,0.897821,7
36.9044,108.449,74.1307,35.5262,0.949265,-0.516647,0.639482,2.1762,4
37.3035,138.316,106.819,56.6501,-1.0543,-0.898046,2.94855,-1.16282,4
-29.6742,145.742,54.1806,33.5602,-0.047608,2.27797,2.6739,-0.379966,7
47.1412,137.244,71.6029,64.4319,-0.279204,-0.0586901,2.749,-0.301565,5
15.9096,144.361,99.1892,52.0715,0.418086,0.968118,-0.726946,2.89927,3
29.3484,154.741,72.3069,37.6811,-1.76234,0.140569,2.13818,-0.756905,7
-42.8656,158.549,78.2641,60.5989,-0.495615,-2.16141,0.228128,-1.46748,8
24.4981,150.006,80.3623,73.431,-1.08543,-0.82468,-2.38852,1.20576,7
11.1168,141.896,76.1257,70.2588,2.04661,1.71325,-2.41931,1.59789,4
5.96668,109.979,54.8825,36.2776,1.65152,0.236859,2.72103,-1.11367,3
22.8624,141.341,71.3088,55.3557,1.70329,0.773069,-2.24823,0.925688,9
100.783,103.653,64.1058,44.8162,1.04102,0.847004,-2.18644,0.408407,7
17.9481,131.181,41.6492,30.0483,0.517735,-1.93095,2.43428,-0.832021,3
67.8882,101.491,51.4868,50.1962,0.45481,0.69046,-2.13905,0.993988,1
-44.6179,104.828,52.3706,35.6538,-0.713092,0.59061,2.08387,-1.02851,5
54.0656,114.42,63.2884,51.3452,-1.78625,-1.32224,-1.4343,1.63626,3
-22.8019,120.103,59.4584,39.7621,0.261347,-1.06846,-2.23139,0.906865,3
-57.9418,143.11,47.3139,43.8984,-0.269495,1.73447,0.286635,-2.67688,3
32.0444,115.073,63.0929,52.9431,-0.357915,-0.0443313,-1.25642,1.45044,1
72.0979,149.612,60.3267,52.741,1.02652,-0.727121,0.964357,-3.12656,3
-11.71,104.648,48.5996,42.2457,0.0539804,1.20088,-2.11692,1.25632,3
-13.3712,105.689,60.8131,38.2004,0.986081,2.10415,-1.74978,1.65562,7
-30.4062,138.011,68.3178,58.1444,-1.0044,-1.97787,-1.09079,2.46781,3
57.0752,152.523,48.2612,45.139,-1.79575,0.322501,3.00109,-0.333915,7
21.0433,130.973,106.405,42.6281,-0.475056,0.367383,-1.94307,2.221,1
40.6772,105.993,51.861,49.0263,-1.87736,-1.20247,-1.66214,1.77552,7
89.9255,136.043,62.8404,43.5083,-0.774706,0.744792,-2.4065,0.724733,7
40.6832,143.557,48.6795,34.2032,1.56983,-0.812854,1.62492,-1.73282,9
-22.4828,134.156,79.7606,49.3278,-0.265553,0.460827,-1.43892,1.59131,5
31.8965,115.885,61.4932,43.5879,1.26097,0.0595637,1.10637,-2.71834,7
-60.0838,105.959,52.5752,52.0241,0.308417,0.599814,-2.40345,0.758636,1
-28.4746,149.464,71.415,37.0555,0.147998,1.98417,-0.578775,2.98067,7
64.5317,147.372,78.712,43.3863,2.19752,0.804597,1.05533,-2.11957,3
-39.9771,124.918,59.0608,48.8384,1.06714,-0.226502,1.74748,-2.11678,3
-36.3163,126.436,82.0152,41.0348,0.838625,-0.0816779,2.54821,-0.290084,3
-56.1009,125.815,72.8887,39.4473,-0.00994893,-1.23351,-1.86311,1.74013,7
-2.71326,107.34,62.5959,45.871,1.27735,1.2895,-2.24985,1.01008,3
26.4176,140.436,51.0797,40.1276,0.486792,-1.61939,-1.71418,0.576104,9
49.0797,115.119,72.6636,46.7696,0.364206,-0.504069,-0.129584,-2.30332,5
50.441,125.96,65.542,51.3798,0.201421,-0.640509,1.73561,-1.23321,1
-0.75008,121.08,58.1998,49.6079,1.09892,2.16471,2.20082,-1.26722,7
56.9957,123.454,60.9885,55.0332,1.59291,2.32772,0.62335,-2.65998,9
-26.2304,123.846,58.584,49.9054,-0.642694,-1.70123,2.74168,-0.528587,9
45.4113,150.654,88.5761,53.5732,-1.16342,-2.25494,0.289742,-2.10409,7
-66.4163,137.284,86.3874,55.9252,-0.566475,-0.365966,2.30509,-1.13582,5
44.8808,134.849,76.7271,34.8301,0.70058,-0.84311,1.86765,-1.66385,7
-69.5772,105.348,58.2029,39.6536,0.249017,-0.632703,0.025379,-2.88163,5
31.8275,102.927,41.7027,41.535,-2.0681,-0.10173,-1.90571,-2.82302,8
78.9186,106.737,61.1119,32.9626,-0.219726,0.965049,-1.88349,1.59332,7
-11.8621,139.691,59.6651,44.68,-0.386519,-2.03175,2.02133,-0.835753,7
-0.109169,124.929,68.7627,51.444,-1.12507,-0.470748,1.22579,-1.9337,3
41.5992,137.196,63.8935,62.8948,-1.35181,-0.551888,-1.68437,1.40094,3
-44.2883,125.605,46.7246,42.7976,-0.80932,0.982663,0.848332,-2.3785,7
-50.909,152.543,70.6993,44.9195,1.66146,0.130339,1.31034,-1.95099,9
-35.5341,147.392,63.6667,38.2936,-1.12212,0.807151,0.446613,-2.50207,3
38.3722,113.864,52.0964,51.9059,-0.742559,0.131564,0.115147,-2.93989,5
44.0794,131.629,91.9707,46.4893,-1.83428,-2.23223,0.445717,-2.72482,7
-31.0631,133.9,63.6342,53.2562,1.30653,0.221234,1.97642,-1.02454,3
12.6072,114.353,61.4196,38.547,-1.92332,-0.609749,2.67447,-1.09114,7
-100.344,132.895,105.386,42.6574,0.599086,0.813961,1.80169,-1.14036,3
-7.65843,111.517,52.0297,51.88,1.71753,0.704096,-0.698041,1.65806,3
-88.9919,129.001,66.1425,56.313,-1.65912,-1.07768,1.3222,-1.77135,3
24.1674,113.57,63.3398,51.3948,0.968212,1.14749,0.644838,-2.60798,7
18.6228,107.859,42.6075,38.4813,-1.53828,0.0857678,-1.15447,2.61153,9
-30.3822,125.71,59.6081,48.7797,-0.707732,-1.88388,-2.12267,1.03072,3
-54.6998,100.607,70.0326,36.6671,0.571464,0.56568,0.379556,-3.05917,5
-22.321,157.251,86.0446,63.0624,0.0294553,-0.747188,0.61879,-2.25053,3
14.0681,124.312,59.9047,54.6131,1.6359,0.705555,2.08867,-0.462869,9
-0.816011,113.817,89.9101,42.7743,1.84936,1.2864,-1.01621,-3.07741,7
18.0937,104.336,53.9391,35.9829,-0.0742842,-1.1885,0.948217,-2.13268,7
5.75991,119.218,121.102,30.3655,0.422026,-0.0115469,2.3461,-0.210341,1
14.7611,105.079,43.7648,28.7965,0.575984,-1.23625,-1.59743,1.52123,7
44.825,119.67,61.0962,47.5037,1.51527,0.545878,0.290725,-2.92848,3
-17.3061,143.869,70.1382,60.6674,-0.216725,0.697304,-0.951949,1.96893,1
-37.3214,113.813,50.4589,46.4564,1.78956,0.546941,-2.55484,0.255808,3
56.4022,103.285,59.9736,45.5609,0.569044,0.476575,-2.01486,0.871883,5
-46.615,119.267,55.1808,41.5254,1.30247,-0.0496952,2.63948,-0.351155,7
-54.895,108.425,56.2482,48.1354,0.0678769,-0.527563,0.846517,-2.40988,1
-31.7317,117.485,41.3776,29.919,-0.622593,1.57609,-2.58466,0.370636,3
-26.1891,101.518,47.015,35.4025,-1.59565,-0.228469,-2.76162,-0.107738,9
-43.8953,102.773,47.1495,44.1875,0.497012,1.5769,2.55443,-0.271525,3
